time,seconds_elapsed,z,y,x
1727317819012991500,0.659991455078125,-0.04282674981355667,-0.0011345569878816605,0.04615151032209396
1727317819023046100,0.670046142578125,-0.01325111123919487,0.024837211875617504,0.025707272708415982
1727317819033101300,0.680101318359375,-0.011447861209511757,0.020973814445734023,0.035925884383916855
1727317819043155500,0.690155517578125,-0.012410568761825561,0.01628010367155075,0.030952187624573704
1727317819053210400,0.70021044921875,-0.08486030342280865,-0.0031800913408398628,0.05576163471043109
1727317819063264300,0.71026416015625,-0.04816927988529205,0.012300678646564483,0.0879208600372076
1727317819073319400,0.7203193359375,-0.06305880598127842,-0.016850597035884856,0.03523673307597637
1727317819083373300,0.730373291015625,-0.01792319470345974,-0.018630466189980505,0.04871288524270057
1727317819093428500,0.740428466796875,0.01779284632205963,0.005939034660160541,0.015911854881048203
1727317819103482600,0.750482666015625,-0.0130406833589077,0.019997370629012582,0.0488642764121294
1727317819113537800,0.760537841796875,-0.045182373028993604,0.03514817800968885,0.05736673181951046
1727317819123592000,0.770592041015625,-0.07277005265653133,0.026059154886007307,0.06395195542871952
1727317819133646800,0.780646728515625,-0.05061901112496853,0.042532735303044314,0.05702537103593349
1727317819143700700,0.79070068359375,-0.06525953089594841,0.03471738537698984,0.0685451284378767
1727317819153756000,0.800755859375,0.0007739069819450377,0.01471066239774227,0.04182721738219261
1727317819163809800,0.810809814453125,-0.0412871191561222,0.01945376527160406,0.0642617520302534
1727317819173865000,0.820864990234375,-0.01557166314125061,0.02181874083727598,0.06006663842797279
1727317819183918600,0.830918701171875,-0.0770370624512434,-0.014852408955991268,0.04541676630675792
1727317819193973800,0.840973876953125,0.015750526839494704,0.039454935292899604,0.07412088274359703
1727317819204028000,0.85102783203125,-0.07427052034735679,0.00032733225822448726,0.032035306686162945
1727317819214082800,0.861082763671875,-0.02095510974526405,0.04320610451996326,0.06452420235872268
1727317819224136700,0.87113671875,-0.040053777968883514,0.03392126656323671,0.024574469286203382
1727317819234192000,0.88119189453125,-0.07622165441513061,0.008618190741539002,0.07337853994369506
1727317819244245800,0.891245849609375,-0.03056114248037338,0.010170096358656882,0.0376098919481039
1727317819254301000,0.901301025390625,-0.08133154477477073,-0.018681904116272924,0.07137070725262165
1727317819264355000,0.91135498046875,0.003661445116996765,0.06246171687096357,0.07151859129071235
1727317819274409700,0.92140966796875,-0.04154606235325336,0.004036123648285866,0.026777532288432118
1727317819284465000,0.93146484375,-0.004551671954989433,0.04736263967752456,0.06346387965083122
1727317819294518800,0.941518798828125,-0.06051847384870052,0.03670183719247579,0.05070259775519371
1727317819304573700,0.95157373046875,-0.07034720942378044,0.021704466807842254,0.06595745003223419
1727317819314627800,0.9616279296875,-0.061281274914741515,0.001427110193669796,0.053312487992644306
1727317819324682800,0.971682861328125,-0.04836451019644737,0.004040507562458515,0.04297989454865456
1727317819334737000,0.98173681640625,0.0054430678367614746,0.010383446848392486,0.034138416445255275
1727317819344791800,0.991791748046875,-0.012315291693806648,-0.003867196822166443,0.05194178416132927
1727317819354845700,1.001845703125,0.009077624946832657,0.013876841922104357,0.030744682353734967
1727317819364900900,1.01190087890625,-0.05815934350192546,0.005275894576311111,0.04225801001489162
1727317819374955000,1.021955078125,-0.038977088648080825,0.040596506543457506,0.05302841035425663
1727317819385009700,1.032009765625,-0.08892799125313758,0.021509528757631777,0.05386719926595687
1727317819395063800,1.042063720703125,-0.005581015002727508,0.029925182664394378,0.07036708316802978
1727317819405119000,1.052118896484375,-0.029750995141267774,-0.0004667407289147377,0.045326165413856506
1727317819415172900,1.0621728515625,-0.020853987458348273,0.007400339384377002,0.06369535031914711
1727317819425227800,1.072227783203125,-0.04576572587490082,0.020408289517462253,0.033459202009439463
1727317819435281700,1.08228173828125,-0.05403028087317943,0.029879882217943667,0.06763093620240689
1727317819445336800,1.0923369140625,-0.04381634537279606,0.029841011512279508,0.03501227667033672
1727317819455391000,1.102390869140625,-0.02298690783381462,0.04555149860233068,0.07459551451802253
1727317819465445600,1.112445556640625,-0.017092004576325415,0.03123392717540264,0.028005028256773947
1727317819475499800,1.122499755859375,-0.05219780474901199,0.022205402067303655,0.05437281070053577
1727317819485555000,1.132554931640625,-0.026242694759368895,0.0026341478958725926,0.03884615574479103
1727317819495608800,1.14260888671875,-0.08082067264318465,0.006031096857786179,0.03442600121498108
1727317819505663700,1.152663818359375,-0.025819500911235808,0.021131343095004557,0.07569733828008174
1727317819515717600,1.162717529296875,-0.015067805272340773,0.03364186509996652,0.06223638368248939
1727317819525772800,1.172772705078125,-0.025213936233520508,0.014712415963411331,0.08214812185466289
1727317819535828000,1.182827880859375,-0.01575111136138439,0.00284516029804945,0.02312543952167034
1727317819545881900,1.1928818359375,-0.05342354715168476,-0.0006949965268373489,0.029531799432635307
1727317819555936800,1.202936767578125,-0.03657821081280708,0.009019757279753685,0.034758594170212744
1727317819565991000,1.212990966796875,-0.06021159985661506,0.007240764908492564,0.027409400451183317
1727317819576045800,1.2230458984375,-0.003391396003961563,0.03182575558871031,0.06423252593576907
1727317819586100000,1.233099853515625,-0.04133329638540745,0.02259878529906273,0.036194764453172684
1727317819596155000,1.24315478515625,-0.019108020573854446,0.027799861073493956,0.05639993261396885
1727317819606208800,1.253208740234375,-0.04897650461494922,0.0206415137514472,0.02626958276629448
1727317819616264000,1.263263916015625,-0.06024316403865814,0.033307226318120955,0.04870119480490684
1727317819626317800,1.27331787109375,-0.04672317273020744,0.026792729857563972,0.04369418029785156
1727317819636372700,1.283372802734375,-0.06529343316555022,0.0366579980507493,0.061548401418328284
1727317819646427000,1.293427001953125,-0.02775952906310558,0.024791034646332262,0.05424304684102535
1727317819656481800,1.303481689453125,-0.027913258320093153,0.015307751508057117,0.04398702576458454
1727317819666536000,1.313535888671875,-0.024272855991125105,-0.002948620672523975,0.046993221843242644
1727317819676590800,1.3235908203125,-0.052657238954305643,0.005096154095232486,0.058438160443305964
1727317819686644700,1.333644775390625,-0.02397416530549526,0.02114507935941219,0.04003215065896511
1727317819696700000,1.343699951171875,-0.03650105392336845,0.023709961411356926,0.0814981335133314
1727317819706753800,1.35375390625,-0.016921324184536932,0.020128888054192065,0.04125730853974819
1727317819716808700,1.36380859375,-0.060728317207098,0.0152495915800333,0.05465338120758533
1727317819726862800,1.37386279296875,-0.006059738430380821,0.009358779975771904,0.028510055169463155
1727317819736917800,1.383917724609375,-0.06302139658033848,0.025061668281257152,0.07108721413612365
1727317819746972000,1.393971923828125,-0.007761281651258468,0.01587619904577732,0.051126960647106166
1727317819757026800,1.40402685546875,-0.053418286454677576,0.023602409383654592,0.0856985078126192
1727317819767080700,1.414080810546875,-0.011980360651016235,0.030038872171938416,0.03980710973143577
1727317819777135900,1.424135986328125,-0.057895724129676814,0.022188450932502744,0.05618365951478481
1727317819787189800,1.434189697265625,-0.0028150574207305907,0.0205760472998023,0.03987082261741161
1727317819797244700,1.44424462890625,-0.04325111270546913,0.01349251877963543,0.045455344751477236
1727317819807299800,1.4542998046875,-0.0014227262794971466,0.015232932706177234,0.03784662331342697
1727317819817353700,1.464353759765625,-0.04713759874999523,0.020102292308211325,0.05762275240719318
1727317819827409000,1.474408935546875,-0.03853577462136745,0.0077817399173974984,0.0638701223641634
1727317819837462800,1.484462890625,-0.020728315252065657,0.04678776239901781,0.08008943575918674
1727317819847517700,1.494517578125,-0.03550853575468063,0.03485679384768009,0.06983107659518718
1727317819857571800,1.50457177734375,-0.063887658020854,0.001743044275045395,0.06064765318632125
1727317819867627000,1.514626953125,-0.04767886601984501,0.004747194527089596,0.00984042601287365
1727317819877681000,1.524680908203125,-0.06599661299884318,0.03178220870792865,0.023471476480364798
1727317819887735800,1.53473583984375,-0.033922727867960925,0.012765373548865318,0.058977089625596994
1727317819897789700,1.544789794921875,-0.013926234021782875,0.03215279558598995,0.061764674517512316
1727317819907844900,1.554844970703125,-0.06401859092414379,0.02393792494833469,0.0782441001534462
1727317819917899000,1.56489892578125,-0.06297346578538418,0.026304654079675673,0.06662029785513877
1727317819927953700,1.57495361328125,-0.06769581813216209,0.02406973463445902,0.06245908652245998
1727317819938007800,1.5850078125,-0.04389584034979343,-0.010485445918142796,0.05875730939507484
1727317819948063000,1.59506298828125,-0.036140403917431826,0.00040098201632499694,0.057419923311471936
1727317819958116900,1.605116943359375,0.01961889270544052,-0.007250701780617237,0.027286650854349136
1727317819968171800,1.615171875,-0.024990064349770545,-0.00566547841578722,0.05364975712299347
1727317819978225700,1.6252255859375,0.021646599140763282,-0.003584580488502979,0.013248773151636122
1727317819988280800,1.63528076171875,-0.08275310201048851,0.03205108877718448,0.06706745710074902
1727317819998335000,1.6453349609375,-0.024830489873886107,0.057720075301826,0.0822872380644083
1727317820008389600,1.6553896484375,-0.06712941642105578,0.036215514980256554,0.05501870738863945
1727317820018443800,1.66544384765625,-0.00313011471927166,0.05375146393179893,0.06071370415985584
1727317820028499000,1.6754990234375,-0.04197802402973175,0.009186053757369517,0.02981178541779518
1727317820038552800,1.685552734375,-0.01314297468960285,0.001978022074699402,0.0681488225966692
1727317820048607700,1.695607666015625,-0.02422024902105331,0.0035211598634719847,0.07142039161324501
1727317820058663000,1.705662841796875,-0.05046586638987064,0.03087152360379696,0.06949789911806584
1727317820068716800,1.715716796875,-0.06261456934511661,0.04191518792659044,0.05272971966862678
1727317820078771700,1.725771728515625,-0.03142857296466827,0.023795886129140853,0.06015139410197735
1727317820088825900,1.735825927734375,-0.029938042145967483,0.010392799198627472,0.040237902364134784
1727317820098880800,1.745880859375,-0.04052198000252247,-0.00298632233440876,0.06651683748066425
1727317820108934400,1.755934326171875,-0.0030272388666868206,-0.004013327294588089,0.023026655322313308
1727317820118989300,1.7659892578125,-0.059418988174200056,0.019686112722754476,0.056580549877882
1727317820129043500,1.77604345703125,0.004809446108341216,0.011497253309190273,0.029057167658209797
1727317820139098400,1.786098388671875,-0.06500935552716255,0.008427636605501174,0.03825871124565601
1727317820149152300,1.79615234375,-0.015679799690842627,0.014293898290395736,0.049857963624596595
1727317820159207400,1.80620751953125,-0.05092003989815712,0.014960545505583286,0.06779051067829131
1727317820169261300,1.81626123046875,-0.016005962905287743,0.02181874083727598,0.048885903722047805
1727317820179316200,1.826316162109375,-0.041107670935988425,0.04313742319792509,0.06643149728477
1727317820189370400,1.836370361328125,-0.022419921600818633,0.01845247927457094,0.048907531031966205
1727317820199425300,1.84642529296875,-0.05435936669707298,0.01854571051597595,0.05740706382989883
1727317820209479400,1.8564794921875,-0.033336452412605286,0.0117661333784461,0.043994040027260775
1727317820219534300,1.866534423828125,-0.04506956030428409,0.01379530111849308,0.06344108329713344
1727317820229588200,1.876588134765625,-0.03877601311802864,0.0068806994244456285,0.06613631373047828
1727317820239643400,1.886643310546875,-0.02646598212122917,0.03071399495452642,0.029939211189746854
1727317820249697300,1.896697265625,-0.04629705627262592,0.01024520742148161,0.06647475190460682
1727317820259752200,1.906752197265625,-0.007647884404659271,0.029916999357938765,0.06109598147571087
1727317820269806300,1.916806396484375,-0.06121347037553787,0.0012196049228310585,0.05907119764983654
1727317820279861200,1.926861328125,-0.001816109511256218,0.009876374109089373,0.05284253239333629
1727317820289915400,1.936915283203125,-0.032843700459599494,0.004906769002974033,0.05610767166912555
1727317820299970300,1.94697021484375,0.009541735327243804,0.03889087166935205,0.06605915684103965
1727317820310025200,1.957025146484375,-0.060171852368116376,-0.013524082961678504,0.02662321850955486
1727317820320079400,1.967079345703125,-0.020381693771481513,0.008310732227563858,0.026839491608738896
1727317820330134300,1.97713427734375,-0.07596855643689632,0.033927696304023265,0.06554886923134326
1727317820340188200,1.987188232421875,-0.061492287316918366,0.025395138019323346,0.054953825458884234
1727317820350243300,1.997243408203125,-0.04844634326100349,0.03384031028151512,0.09155483262538909
1727317820360297500,2.00729736328125,-0.024040216279029844,0.017435411186516283,0.07347673962116241
1727317820370352400,2.017352294921875,-0.014631751942634582,0.0008569090902805328,0.04825578912496566
1727317820380406300,2.02740625,-0.01563011533021927,0.006257306829094886,0.05909983922243118
1727317820390461400,2.03746142578125,-0.03708849842250347,0.02111760683059692,0.033275662136077876
1727317820400515300,2.047515380859375,-0.06386953784227371,0.006467442448437214,0.06589432166814804
1727317820410570500,2.057570556640625,-0.029940964755415914,0.020064882907271386,0.054909986317157745
1727317820420624400,2.067624267578125,-0.06295417656302452,0.008927695082128047,0.05954407585859298
1727317820430679300,2.07767919921875,0.009020926323533058,0.0048562078595161436,0.06045300739705562
1727317820440733400,2.0877333984375,-0.04314706780910492,-0.010229133069515228,0.034991233882308
1727317820450788400,2.097788330078125,-0.00744096365571022,0.010775076514482498,0.05983925941288471
1727317820460842500,2.107842529296875,-0.05421265170276165,0.025996611043810843,0.05730418797731399
1727317820470897400,2.1178974609375,-0.05197451738715172,0.03430208257436752,0.054444122371077534
1727317820480951300,2.127951416015625,-0.04026303680539131,0.049531215888261794,0.04719429737329483
1727317820491006500,2.13800634765625,-0.04741173951625824,0.028370646698772907,0.07071896534562111
1727317820501060400,2.148060302734375,-0.010519055926799773,0.009992986226081848,0.05335457356870174
1727317820511115300,2.158115234375,-0.03036240503787994,0.008133914355933665,0.07299041740894317
1727317820521169400,2.16816943359375,-0.010951017603278159,0.022739070552587507,0.033736849907040595
1727317820531224300,2.178224365234375,-0.05072773219645023,0.01480301685631275,0.0665671063631773
1727317820541279200,2.188279296875,-0.03775134624540805,0.004310556675493717,0.021273089653253554
1727317820551333400,2.19833349609375,-0.08201017468869685,0.010337561880052089,0.04317161772847175
1727317820561388300,2.20838818359375,-0.000775076025724411,0.03292173413187265,0.09031506169736385
1727317820571442400,2.2184423828125,-0.035920039165019985,0.028432606019079685,0.06304127032458781
1727317820581497300,2.228497314453125,-0.009077624946832657,0.008228606902062893,0.0879641146570444
1727317820591551200,2.23855126953125,-0.016277765583992004,0.009288637349009513,0.0340764571249485
1727317820601606400,2.2486064453125,-0.07139525717198848,-0.001829261253774166,0.05167407313585281
1727317820611660300,2.258660400390625,-0.03729541917145252,0.036082243989408014,0.04262333619594574
1727317820621715200,2.268715087890625,-0.09739011465013027,0.02455722589045763,0.06605155805647372
1727317820631769300,2.278769287109375,-0.03104045042991638,0.03662351125925779,0.07200608254671097
1727317820641824300,2.28882421875,-0.034237785166502,0.011596914291381835,0.05963876840472221
1727317820651878400,2.29887841796875,0.0009369885891675948,0.017298048542439937,0.06332476344108581
1727317820661933300,2.308933349609375,-0.031684009030461306,0.01620470034778118,0.03594225099682808
1727317820671987200,2.3189873046875,-0.024007483053207396,0.004276946666836738,0.034273441001772875
1727317820682042400,2.32904248046875,-0.053552726489305494,0.025386954712867737,0.039867315486073494
1727317820692096300,2.33909619140625,-0.04368248986005783,0.03526683595329523,0.04674480004012584
1727317820702151400,2.3491513671875,-0.004584989702701568,0.033925942738354205,0.05664952346086502
1727317820712205300,2.359205322265625,-0.05501812286674976,0.0034703064590692516,0.06614215894937515
1727317820722260200,2.36926025390625,-0.019725860211253166,0.035894320201873775,0.06789923174977303
1727317820732314400,2.379314453125,-0.06407879667878151,0.019935119047760963,0.06808043353557586
1727317820742369500,2.38936962890625,-0.02593523624539375,0.03031973493993282,0.06851122616827487
1727317820752423200,2.399423095703125,-0.07390168703496455,0.02406798106878996,0.05592354727387428
1727317820762478300,2.409478271484375,-0.03086392481923103,0.022953882347047327,0.0516746576577425
1727317820772533500,2.419533447265625,-0.07415536953508854,-0.01986205381155014,0.042110125976800916
1727317820782587400,2.42958740234375,-0.004575052830576897,0.0032400048345327375,0.05368833556771278
1727317820792642300,2.439642333984375,-0.004603109881281852,-0.02009820065498352,0.04382920485436916
1727317820802696200,2.4496962890625,-0.011689268749952316,0.0016498130336403845,0.06937573404312133
1727317820812751400,2.45975146484375,-0.0004068272352218628,0.006503098283708095,0.04114741842448711
1727317820822805500,2.469805419921875,-0.05612929897904396,-0.0038271570727229118,0.025317981129884717
1727317820832860200,2.479860107421875,-0.048503626406192775,0.04820084406733512,0.03477496078312397
1727317820842914300,2.489914306640625,-0.09939560925364493,0.040084465368092057,0.05870470242500305
1727317820852969500,2.499969482421875,-0.011324527090787887,0.05756780734956264,0.09173486536741256
1727317820863023400,2.5100234375,-0.02087503024637699,0.02336947741061449,0.07076514257490635
1727317820873078300,2.520078369140625,0.030804303586483,0.031902035695314405,0.08009586549997329
1727317820883132200,2.530132080078125,-0.04343465257883072,0.022860358844697472,0.060164838105440134
1727317820893187300,2.540187255859375,-0.052692894789576526,0.037111587037146086,0.08337386425733566
1727317820903241500,2.550241455078125,-0.11392156273424625,-0.015090893886983394,0.0026209961533546445
1727317820913296100,2.560296142578125,-0.02744856341779232,0.02627688928991556,0.07455752059519291
1727317820923350300,2.570350341796875,-0.039333062478899956,0.019807401014864445,-0.0019938041657209396
1727317820933405400,2.580405517578125,-0.005880290210247039,0.032955636401474475,0.07652443675398826
1727317820943459300,2.590459228515625,0.04383797268271446,0.0009685527712106704,0.0643792409300804
1727317820953514200,2.60051416015625,-0.050475803261995314,-0.006539338640868663,0.06145896956920623
1727317820963568000,2.610568115234375,-0.03207037799954414,0.02251987484395504,0.03931611134409904
1727317820973623300,2.620623291015625,-0.06392156029045581,0.031244740830361842,0.03383446506261825
1727317820983678500,2.630678466796875,-0.058444005662202834,0.02728460502773523,0.02086860050559044
1727317820993732000,2.640732177734375,-0.06616437078118324,0.028181261606514452,0.07476970204114913
1727317821003787300,2.650787353515625,-0.016590484794974325,-0.00873538738042116,0.0712333446085453
1727317821013841400,2.66084130859375,-0.022714520633220672,-0.0015358312651515007,0.06532850447893142
1727317821023896300,2.670896240234375,0.0055085342884063715,-0.03557663255482912,0.05234919591844082
1727317821033950200,2.6809501953125,-0.01798106237053871,-0.00101911391466856,0.03052373307943344
1727317821044005400,2.69100537109375,-0.04712298570275306,0.0350458866789937,0.05456570292413234
1727317821054059300,2.701059326171875,-0.021171382844448087,0.0680441931784153,0.046970425489544866
1727317821064114400,2.711114501953125,-0.050613750427961346,0.061167585407197474,0.07791559885144234
1727317821074168300,2.721168212890625,0.0063636898130178445,0.0440475237801671,0.0751636697947979
1727317821084223200,2.73122314453125,-0.05624444979131221,-0.005243745872378349,0.06605214257836342
1727317821094277400,2.74127734375,-0.006381225469708442,0.003449263671040535,0.07160685409605502
1727317821104333000,2.7513330078125,-0.05875380226373672,-0.003781272104382515,0.03954582844674587
1727317821114387200,2.76138720703125,-0.02693126154541969,0.04401128342300653,0.06868366012573242
1727317821124442000,2.771442138671875,-0.047961190092563624,0.03544774547815323,0.02729951033592224
1727317821134496300,2.781496337890625,-0.028560324051976203,0.03563508474379778,0.06850947260260581
1727317821144551200,2.79155126953125,-0.01524140827357769,0.012374620665609836,0.033519992285966874
1727317821154605000,2.80160498046875,-0.050666357398033136,0.0006371288597583771,0.08039338714182376
1727317821164660200,2.81166015625,-0.006785130095481872,-0.009586158990859985,0.016541384956240652
1727317821174714000,2.821714111328125,-0.06636895344257354,0.0028162264645099637,0.05627601397335529
1727317821184769300,2.831769287109375,-0.013340543088316916,0.035816286529600616,0.023886487022042272
1727317821194824200,2.84182421875,-0.07082476380765437,-0.0011126374170184134,0.04739245029389858
1727317821204878000,2.851878173828125,0.02646072142422199,0.045069852565228934,0.11451952862739562
1727317821214933200,2.861933349609375,-0.056870472735166544,0.011424772594869136,0.0672773004591465
1727317821224987400,2.8719873046875,-0.0024158289700746535,0.02056874077618122,0.06548048017024993
1727317821235042000,2.8820419921875,-0.07238368368744849,-0.014420155018568038,0.01882978815436363
1727317821245096200,2.89209619140625,-0.060418520605564116,0.01669745230078697,0.039438860940933226
1727317821255151400,2.9021513671875,-0.03801379657387733,0.0009650456398725509,0.042464930763840676
1727317821265205200,2.912205322265625,-0.01930208184123039,0.012521627920866012,0.07442541864812374
1727317821275260200,2.92226025390625,-0.0036971009522676467,0.03900748378634453,0.05870528694689273
1727317821285314000,2.93231396484375,-0.04120060991644859,0.0342877617880702,0.06390402463376521
1727317821295369200,2.942369140625,-0.014410218146443367,0.026970424512028694,0.0406295320302248
1727317821305423400,2.95242333984375,-0.09427695106565952,0.018892331996560097,0.05685819777548313
1727317821315478000,2.96247802734375,-0.02265022322535515,0.022366730108857154,0.06883446677327155
1727317821325532200,2.9725322265625,-0.03814239138960838,0.03611906886845827,0.052360886356234544
1727317821335587300,2.98258740234375,-0.003531681257486343,0.030512919424474236,0.05600888746976852
1727317821345641200,2.99264111328125,-0.02965747163891792,-0.012116846512258053,0.010557634371519088
1727317821355696000,3.002696044921875,-0.02523380997776985,0.013463000424206256,0.04279460110962391
1727317821365750000,3.01275,-0.05644026462435722,0.033983810405433176,0.054154784035682677
1727317821375805200,3.02280517578125,-0.03976502415537834,0.02123188086003065,0.07580255222022533
1727317821385859300,3.032859375,-0.004745733222365379,0.018541618862748147,0.057413493570685384
1727317821395914000,3.0429140625,-0.04446458014845848,-0.00034837504625320433,0.061758244776725764
1727317821405969200,3.05296923828125,0.0063911623418331145,0.008283259698748588,0.05953238542079925
1727317821416023300,3.063023193359375,-0.04659457791447639,0.011230419066548347,0.06028992578983307
1727317821426078200,3.073078125,-0.024604864424467087,0.04274637805372476,0.06944879927933216
1727317821436132000,3.083132080078125,-0.06029109483361244,0.023792963519692418,0.034866146197915074
1727317821446187300,3.093187255859375,-0.04746726909577846,0.009281038564443587,0.05734861164093017
1727317821456241200,3.1032412109375,-0.048265725997090336,0.018406594306230543,0.04867313775420189
1727317821466296300,3.11329638671875,-0.05512625941634178,0.020939619915187356,0.0800303990483284
1727317821476350000,3.123349853515625,-0.0064817632347345345,0.023934417816996574,0.05213409186303615
1727317821486405000,3.133405029296875,-0.017146365112066266,0.013193828094005584,0.06932254255115985
1727317821496459300,3.143459228515625,-0.007888707423210144,0.028422376886010167,0.022741408640146253
1727317821506514200,3.15351416015625,-0.060635962748527526,0.008508592887222766,0.038702947881817815
1727317821516568000,3.163568115234375,-0.018839140504598617,0.02075257291048765,0.06384498792290687
1727317821526623200,3.173623291015625,-0.056951136755943293,0.03650660688132047,0.07602233245074748
1727317821536677000,3.183677001953125,0.011782207730412483,0.021798574832081793,0.056229252222180365
1727317821546732300,3.193732177734375,-0.010040917021036147,0.006533785682916641,0.03963701386153698
1727317821556786200,3.2037861328125,-0.021001286974549293,0.0036743045985698696,0.048853170496225354
1727317821566841000,3.213841064453125,-0.050962125474214554,0.002113338892161846,0.02307575516104698
1727317821576895200,3.223895263671875,-0.06272270589470863,0.017049334478378295,0.07126081713736057
1727317821586950100,3.2339501953125,-0.03650689914226532,0.05349164395183324,0.056548401173949235
1727317821597005000,3.244005126953125,-0.068309566116333,0.03672375676333904,0.06640811640918254
1727317821607059200,3.25405908203125,0.020659926190972327,0.03580693417936563,0.03933832317590713
1727317821617114000,3.264114013671875,-0.05116144743859768,0.012452654337882995,0.045370004555582995
1727317821627168300,3.274168212890625,-0.010218027153611182,0.020921791997551918,0.08301730590462685
1727317821637223200,3.28422314453125,-0.0464636450111866,0.020476970839500425,0.059741059735417365
1727317821647277000,3.294277099609375,-0.0535959811091423,-0.0007449731484055519,0.08037702052891255
1727317821657332200,3.304332275390625,-0.038977088648080825,0.019716215600073337,0.021005963149666785
1727317821667386000,3.31438623046875,-0.07257774495482444,0.001979191118478775,0.03564005317986011
1727317821677441000,3.32444091796875,-0.008847323322296142,0.044806817714869975,0.043643326893448825
1727317821687495200,3.3344951171875,-0.03269055572450161,0.015706395436823367,0.06292085881531238
1727317821697550000,3.344550048828125,0.028783611413836476,0.030385785913467404,0.07437924141883849
1727317821707604200,3.354604248046875,-0.014456395375728607,0.011017945359647273,0.057796355408430096
1727317821717659100,3.3646591796875,-0.02448445291519165,0.00552256281375885,0.0289700738966465
1727317821727713000,3.374713134765625,-0.056260231882333755,0.031218437345325947,0.046265492090582845
1727317821737768200,3.384768310546875,-0.06194879891276359,0.020393384209275243,0.06609130554497242
1727317821747822000,3.394822021484375,-0.032545594295859334,0.06576455780863762,0.0863917507737875
1727317821757877000,3.404876953125,-0.06905833865702152,0.0005754618003964424,0.026501053434610365
1727317821767931100,3.41493115234375,0.012355623704195021,-0.019243921913206577,0.0599181698679924
1727317821777986000,3.424986083984375,-0.028384382963180542,-0.022365853326022624,0.052103112202882766
1727317821788041200,3.435041259765625,-0.025025720185041424,0.04192892419099808,0.04679974509775638
1727317821798095000,3.44509521484375,-0.06629413464069366,0.09283318199813366,0.06293722542822361
1727317821808150000,3.45514990234375,-0.05299801521599293,0.0571098344489932,0.044966099929809565
1727317821818204200,3.4652041015625,-0.05908464165329933,0.015779752933979034,0.05306231262385845
1727317821828259300,3.47525927734375,0.010363573104143143,-0.013067863626778125,0.10347323395609855
1727317821838313200,3.485313232421875,0.004990647894144058,-0.023922142857313155,0.07541910586059093
1727317821848368000,3.4953681640625,-0.017432780838012696,-0.02333937453329563,0.07635434088408946
1727317821858422300,3.50542236328125,0.017492986592650413,0.0061892100289464,-0.013913959062099456
1727317821868477200,3.515477294921875,-0.08346738775968551,0.02056260329633951,0.002011339822411537
1727317821878531300,3.52553125,-0.08299509407281876,0.06322568698078393,0.040701428222656245
1727317821888586000,3.5355859375,-0.08170096260905266,0.04642155943512916,0.0614081161648035
1727317821898640100,3.54564013671875,0.008981763356924057,0.05655804578512907,0.10988836169540882
1727317821908695300,3.5556953125,-0.016342062991857528,0.01840104134827852,0.07711305029690266
1727317821918749200,3.565749267578125,-0.0068085109710693354,-0.002081190188229084,0.06414718573987484
1727317821928804000,3.57580419921875,-0.030803719064593314,-0.0012315876215696334,0.010609072297811507
1727317821938858200,3.585858154296875,-0.0713859048217535,0.012506138090789317,0.05908113452196121
1727317821948913200,3.5959130859375,-0.04798983166515827,0.03753536540716886,0.06554068592488765
1727317821958967300,3.60596728515625,-0.05123918884992599,0.013077508237957954,0.08798983362019061
1727317821969022200,3.616022216796875,0.0007546177595853806,0.04154577009230852,0.07940320706069469
1727317821979076000,3.626076171875,-0.033621699094772334,-0.013392857797443865,0.04426233557462692
1727317821989131300,3.63613134765625,0.031080782440304756,0.008895254117250442,0.04830898061692714
1727317821999186200,3.646186279296875,-0.045997196543216705,-0.00023205519020557403,0.03987842140197754
1727317822009240000,3.656239990234375,-0.03043137862086296,0.02053250041902065,0.07907470575869083
1727317822019295200,3.666295166015625,-0.07017769807577133,0.037624504995346066,0.0379541753411293
1727317822029349000,3.67634912109375,-0.03337093920409679,0.031279227621853346,0.08381693184971808
1727317822039404000,3.686404052734375,-0.04675239882469177,0.03237959007918834,0.05221592492759228
1727317822049458200,3.696458251953125,-0.01404664553105831,0.010660217963159083,0.08743512234687804
1727317822059513000,3.70651318359375,-0.022900983116030692,0.003279460062086582,0.044785482665896416
1727317822069567200,3.716567138671875,-0.0745709645986557,-0.012012509354948997,0.05832476319670677
1727317822079622100,3.7266220703125,-0.02884498621225357,0.0032312370061874387,0.03245207079350948
1727317822089676000,3.736676025390625,-0.05266892939209938,0.01319002870172262,0.05882920558750629
1727317822099731200,3.746731201171875,-0.006554243949055671,0.03307107947468758,0.0573211391121149
1727317822109784000,3.7567841796875,-0.03860182559490204,0.0365296954959631,0.055635377982258795
1727317822119839200,3.766839111328125,0.000502104303240776,0.025821838998794554,0.05904898581802845
1727317822129893400,3.776893310546875,-0.039894203492999075,0.003958089976012706,0.04662205044329166
1727317822139948000,3.786947998046875,-0.045347792723774906,0.0005868599772453308,0.06336041927635669
1727317822150002200,3.797002197265625,-0.04482464563250541,-0.010520809492468834,0.04412263484299182
1727317822160057300,3.807057373046875,-0.04418868581652641,0.02550385909080505,0.0722965899258852
1727317822170112300,3.8171123046875,-0.006725508862733841,0.061305532573163506,0.041270168021321295
1727317822180166100,3.827166259765625,-0.03121463795304298,0.04279109397828579,0.040193478700518606
1727317822190221300,3.83722119140625,0.018483166673779486,0.06874445040225982,0.08250643377304076
