time,seconds_elapsed,z,y,x
1727317904783436800,86.43043676757813,0.6104857325553894,0.023325296118855476,-0.7738014459609985
1727317904793490700,86.44049072265625,0.8174205422401428,-0.15759974718093872,-0.5947225093841553
1727317904803545600,86.45054565429687,0.8636612892150879,-0.20062310993671417,-0.6503897309303284
1727317904813599500,86.460599609375,0.6604956388473511,-0.3208922743797302,-0.5252672433853149
1727317904823654700,86.47065454101562,0.8314955830574036,-0.5855835676193237,-0.3431653380393982
1727317904833708800,86.48070874023438,1.1539084911346436,-0.6500216722488403,-0.10079532116651535
1727317904843763700,86.490763671875,1.0354434251785278,-0.5384485721588135,0.018383268266916275
1727317904853818600,86.50081860351563,0.9147502779960632,-0.40559569001197815,-0.1917944699525833
1727317904863872800,86.51087280273437,0.8657814264297485,-0.1182134598493576,-0.5004151463508606
1727317904873927700,86.520927734375,0.8008010983467102,-0.056170329451560974,-0.6920468807220459
1727317904883981800,86.53098193359375,0.6954903602600098,0.012977051548659801,-0.6713736057281494
1727317904894036700,86.54103662109375,0.5770955681800842,0.3165489137172699,-0.7824463248252869
1727317904904090600,86.55109057617187,0.5457479953765869,0.1716463267803192,-0.7903263568878174
1727317904914145800,86.56114575195312,0.552385151386261,0.35355114936828613,-0.7406253814697266
1727317904924199700,86.57119970703125,0.5082352757453918,0.23791615664958954,-0.7161077857017517
1727317904934254600,86.58125463867188,0.7029293775558472,0.5559375286102295,-0.7754073143005371
1727317904944308700,86.59130883789062,0.5167347192764282,0.30868861079216003,-0.7375033497810364
1727317904954363600,86.60136376953125,0.5708975791931152,0.3174477219581604,-0.6951398849487305
1727317904964418600,86.61141845703125,0.5426353216171265,0.1053173691034317,-0.46231064200401306
1727317904974472700,86.62147265625,0.556126594543457,0.1611737161874771,-0.5314460396766663
1727317904984527600,86.63152758789063,0.5224469304084778,0.420360803604126,-0.7002717852592468
1727317904994581800,86.64158178710937,0.8685886263847351,0.5435647368431091,-0.8079506158828735
1727317905004636700,86.65163671875,0.6412617564201355,0.034209102392196655,-0.636899471282959
1727317905014690600,86.66169067382812,0.6376971006393433,0.5003118515014648,-0.8077255487442017
1727317905024745700,86.67174584960938,0.6447731256484985,0.36821824312210083,-0.8542754650115967
1727317905034799600,86.68179956054688,0.6365674138069153,0.04206942394375801,-0.7062399387359619
1727317905044854500,86.6918544921875,0.7364076972007751,0.4570429027080536,-0.6665862798690796
1727317905054909700,86.70190966796875,0.8928553462028503,0.23355096578598022,-0.526604175567627
1727317905064963600,86.71196362304687,0.991580069065094,0.17428737878799438,-0.523685872554779
1727317905075018800,86.72201879882813,0.7347877025604248,0.44506242871284485,-0.6846246719360352
1727317905085072600,86.73207275390625,0.7905657291412354,0.42668288946151733,-0.8031625151634216
1727317905095127600,86.74212744140625,0.6322972774505615,0.16529947519302368,-0.4997381865978241
1727317905105181700,86.752181640625,0.7258743643760681,-0.3170842230319977,-0.2046349048614502
1727317905115236900,86.76223681640624,0.962431013584137,0.34107184410095215,-0.5202655792236328
1727317905125290800,86.77229077148438,0.6276497840881348,0.5375537276268005,-0.6685594320297241
1727317905135345700,86.782345703125,0.7337186932563782,0.24687716364860535,-0.7089486718177795
1727317905145400800,86.79240087890625,0.5464521646499634,0.6799830794334412,-0.6754854917526245
1727317905155454700,86.80245483398437,0.6022214293479919,0.5352362394332886,-0.8277187347412109
1727317905165509600,86.81250952148437,0.5678783655166626,0.5304353833198547,-0.8493265509605408
1727317905175563500,86.8225634765625,0.10916776955127716,0.251944899559021,-0.8348493576049805
1727317905185618700,86.83261865234375,0.20497818291187286,0.6450410485267639,-0.7775431871414185
1727317905195672300,86.84267236328125,0.318372905254364,0.09482158720493317,-0.5246973037719727
1727317905205727200,86.85272729492188,0.13882578909397125,0.3370600640773773,-0.662068784236908
1727317905215781000,86.86278100585938,0.5488479137420654,-0.16140539944171906,-0.4629388749599457
1727317905225836300,86.87283618164062,0.5660482048988342,0.2739143669605255,-0.5917200446128845
1727317905235890400,86.88289038085938,0.44711971282958984,0.36910480260849,-0.6031737327575684
1727317905245945000,86.89294506835938,0.23347507417201996,-0.5551841259002686,-0.12408599257469177
1727317905256000300,86.90300024414063,0.5172258019447327,0.1293494701385498,-0.22492019832134247
1727317905266054400,86.91305444335937,0.26903679966926575,0.3237524926662445,-0.31644266843795776
1727317905276109300,86.923109375,0.37670254707336426,0.37577709555625916,-0.6085858345031738
1727317905286163500,86.93316357421875,0.0937749594449997,0.655190110206604,-0.5557961463928223
1727317905296218400,86.94321826171876,0.417300283908844,0.4438994228839874,-0.633156955242157
1727317905306272300,86.95327221679688,0.28534573316574097,0.8179584741592407,-0.6376656889915466
1727317905316327400,86.96332739257812,0.5029760599136353,0.46928760409355164,-0.5758843421936035
1727317905326381300,86.97338134765624,0.40300923585891724,0.6268649697303772,-0.6524060368537903
1727317905336436200,86.98343627929688,0.3320314586162567,0.5481650829315186,-0.45512303709983826
1727317905346491400,86.99349145507813,0.3100138008594513,0.6732508540153503,-0.5831851363182068
1727317905356545300,87.00354516601563,0.26053065061569214,0.4693445861339569,-0.49831846356391907
1727317905366600200,87.01360009765625,0.4025735557079315,0.7541355490684509,-0.7275071740150452
1727317905376654300,87.023654296875,0.11120348423719406,0.3813058137893677,-0.8619251847267151
1727317905386709200,87.03370922851562,0.3831969201564789,0.626436173915863,-0.7031283378601074
1727317905396763400,87.04376342773438,0.5189443826675415,0.5797621607780457,-0.5784087777137756
1727317905406818300,87.053818359375,0.6911976337432861,1.0450172424316406,-0.705706000328064
1727317905416872200,87.0638720703125,0.6650461554527283,0.6216180324554443,-0.5005424618721008
1727317905426927400,87.07392724609375,0.4460027813911438,0.16375644505023956,-0.5578760504722595
1727317905436981200,87.08398120117188,0.6710582375526428,0.3477502465248108,-0.5014455318450928
1727317905447036200,87.0940361328125,0.528634250164032,0.9106926918029785,-0.7331402897834778
1727317905457091300,87.10409130859375,0.4771497845649719,0.7549489140510559,-0.6250316500663757
1727317905467145200,87.11414526367187,0.3650378882884979,0.3625963032245636,-0.5110523700714111
1727317905477200400,87.12420043945312,0.35071247816085815,0.22087378799915314,-0.5302186012268066
1727317905487254300,87.13425415039063,0.3625502288341522,0.21251386404037476,-0.4129739999771118
1727317905497309200,87.14430908203126,0.5287978053092957,-0.06684347987174988,-0.18987326323986053
1727317905507363300,87.15436328125,0.40718719363212585,-0.08290660381317139,-0.17556357383728027
1727317905517418500,87.16441845703125,0.44106021523475647,0.13785506784915924,-0.3461480736732483
1727317905527472400,87.17447241210938,0.33510610461235046,0.6695176362991333,-0.7723010182380676
1727317905537527300,87.18452734375,0.2053385078907013,0.22207993268966675,-0.7772251963615417
1727317905547582500,87.19458251953125,0.396566241979599,0.7529011964797974,-0.8120476007461548
1727317905557636400,87.20463623046875,0.5139778256416321,0.5214203000068665,-0.5173603296279907
1727317905567691300,87.21469116210938,0.5262861847877502,0.7611444592475891,-0.6150935292243958
1727317905577745200,87.2247451171875,0.4583215117454529,1.0224047899246216,-0.7533073425292969
1727317905587800300,87.23480029296876,0.22269219160079956,0.8157800436019897,-0.7232903242111206
1727317905597854500,87.2448544921875,0.3126465976238251,1.1520129442214966,-1.001375436782837
1727317905607909000,87.2549091796875,0.1837775558233261,1.0884230136871338,-1.0407865047454834
1727317905617963300,87.26496337890624,0.4085981547832489,0.7793173789978027,-0.9114362597465515
1727317905628018400,87.27501831054687,0.5345534086227417,1.0211704969406128,-0.8579480051994324
1727317905638073000,87.28507299804687,0.6907110810279846,0.9443819522857666,-0.6443667411804199
1727317905648127200,87.29512719726563,0.5540062189102173,0.3802866041660309,-0.6136855483055115
1727317905658182400,87.30518237304688,0.650715708732605,0.6800986528396606,-0.7250735759735107
1727317905668236300,87.315236328125,0.5890291929244995,0.6163284182548523,-0.756291389465332
1727317905678291200,87.32529125976562,0.3019971251487732,0.21330562233924866,-0.5874547362327576
1727317905688345000,87.33534497070312,0.8062192797660828,0.5163429975509644,-0.40646469593048096
1727317905698400300,87.34540014648438,0.7805591821670532,0.33024609088897705,-0.554630696773529
1727317905708454400,87.35545434570312,0.7112064957618713,0.5451014041900635,-0.46031859517097473
1727317905718509300,87.36550927734375,0.793873131275177,0.8666352033615112,-0.5909666419029236
1727317905728563200,87.37556323242187,0.6449587345123291,0.46130451560020447,-0.654069721698761
1727317905738618400,87.38561840820313,0.5557010769844055,0.5957262516021729,-0.7393105626106262
1727317905748673300,87.39567333984375,0.4468046724796295,0.5048527717590332,-0.7394676804542542
1727317905758727400,87.4057275390625,0.3810267150402069,0.16723187267780304,-0.5014540553092957
1727317905768782300,87.4157822265625,0.41515883803367615,0.29831185936927795,-0.4985235035419464
1727317905778836200,87.42583618164062,0.4881896376609802,0.5379385352134705,-0.6030805706977844
1727317905788891400,87.43589135742188,0.4880519509315491,0.6845628619194031,-0.7639959454536438
1727317905798945300,87.4459453125,0.5465126037597656,0.480691522359848,-0.526381254196167
1727317905809000200,87.45600024414063,0.4274386763572693,-0.32966870069503784,-0.20211555063724518
1727317905819054300,87.46605444335937,0.7829405665397644,0.033914025872945786,-0.18331016600131989
1727317905829109200,87.47610913085937,0.6407738924026489,0.759361743927002,-0.7125508189201355
1727317905839163400,87.48616333007813,0.1897885799407959,1.346642017364502,-1.2771689891815186
1727317905849218300,87.49621826171875,0.6063911318778992,1.8028210401535034,-1.515958309173584
1727317905859273200,87.50627319335938,0.5059305429458618,1.5869947671890259,-1.287584900856018
1727317905869327400,87.51632739257812,0.6381368041038513,0.9521269798278809,-0.9384343028068542
1727317905879382300,87.52638232421874,0.6390635967254639,0.6992289423942566,-0.537669837474823
1727317905889436200,87.53643627929688,0.4807423949241638,0.26180097460746765,-0.3143611252307892
1727317905899491300,87.5464912109375,0.5285386443138123,0.28345486521720886,-0.42246976494789124
1727317905909545200,87.55654516601562,0.8329049348831177,0.8101181387901306,-0.544533908367157
1727317905919600000,87.56660009765625,0.669694185256958,0.3424718677997589,-0.46029171347618103
1727317905929654300,87.576654296875,0.8095341324806213,0.7506841421127319,-0.45942190289497375
1727317905939709200,87.58670922851563,0.7103465795516968,0.6300173401832581,-0.5049121975898743
1727317905949763300,87.59676342773437,0.6620679497718811,0.08883453160524368,-0.42801234126091003
1727317905959818200,87.606818359375,0.8780465722084045,1.4181971549987793,-0.5881391763687134
1727317905969873200,87.616873046875,0.679041862487793,1.3408079147338867,-0.7194899916648865
1727317905979927300,87.62692724609374,0.4727252125740051,0.7077856659889221,-0.7215297222137451
1727317905989982500,87.636982421875,0.18667533993721008,0.8600875735282898,-0.7254035472869873
1727317906000036400,87.64703637695312,0.11011558771133423,0.8268433213233948,-0.6054153442382812
1727317906010091300,87.65709130859375,0.6630948781967163,0.7142278552055359,-0.5752289295196533
1727317906020145200,87.66714526367187,0.9198960661888123,0.46433091163635254,-0.33067113161087036
1727317906030200300,87.67720043945313,1.0264378786087036,0.67081218957901,-0.2624201774597168
1727317906040254500,87.68725439453125,0.749180793762207,0.5503113269805908,-0.14560087025165558
1727317906050309000,87.69730908203125,0.8994733095169067,0.4647620916366577,-0.33305466175079346
1727317906060364300,87.7073642578125,0.46626731753349304,0.23892655968666077,-0.3394728899002075
1727317906070418400,87.71741845703124,0.34050965309143066,0.0025297366082668304,-0.32012635469436646
1727317906080473000,87.72747314453125,0.5162612199783325,1.0290968418121338,-0.5977664589881897
1727317906090527200,87.73752734375,0.5726933479309082,0.3033313751220703,-0.31622081995010376
1727317906100582400,87.74758251953125,0.46687236428260803,1.231994867324829,-0.8995050191879272
1727317906110636300,87.75763623046875,0.6586329936981201,1.6282020807266235,-0.8064637780189514
1727317906120691200,87.76769116210937,0.5975081324577332,0.959822952747345,-0.755539059638977
1727317906130745000,87.7777451171875,0.546400249004364,0.8971089720726013,-0.5669806003570557
1727317906140800300,87.78780029296875,0.40021559596061707,0.7433596253395081,-0.3814658522605896
1727317906150854400,87.7978544921875,0.2910105288028717,-0.06812019646167755,-0.1775745153427124
1727317906160909000,87.80790893554688,0.34901419281959534,0.23129181563854218,-0.26862800121307373
1727317906170964200,87.81796411132812,0.3631742000579834,0.5329832434654236,-0.30675727128982544
1727317906181018400,87.82801831054688,0.16354471445083618,0.09931673109531403,-0.31984272599220276
1727317906191073500,87.83807348632813,0.42125189304351807,0.7275074124336243,-0.4354047179222107
1727317906201127700,87.84812768554687,0.2774915397167206,1.0421862602233887,-0.5683284401893616
1727317906211182600,87.8581826171875,0.2626984715461731,1.091455340385437,-0.650342583656311
1727317906221236700,87.86823681640625,0.32896432280540466,1.3316068649291992,-0.6025423407554626
1727317906231291600,87.87829174804688,0.11758442223072052,0.7108317613601685,-0.3831183612346649
1727317906241345500,87.88834545898438,0.3197114169597626,0.7805253863334656,-0.4872162640094757
1727317906251400700,87.89840063476562,0.2281804382801056,0.7587122321128845,-0.4479482173919678
1727317906261456000,87.90845581054687,0.35556554794311523,0.7548516988754272,-0.5800580382347107
1727317906271509800,87.918509765625,0.42604026198387146,1.0533696413040161,-0.4972696900367737
1727317906281564700,87.92856469726563,0.44649121165275574,0.4317503273487091,-0.20457710325717926
1727317906291618600,87.93861865234375,0.5018308758735657,0.9003745317459106,-0.25875192880630493
1727317906301673700,87.948673828125,0.3511439263820648,0.2743425965309143,-0.03056856244802475
