time,seconds_elapsed,z,y,x
1727317895839899600,77.48689965820313,26.940673828125,-34.57289123535156,-25.854734420776367
1727317895849954600,77.49695458984375,20.6724853515625,-36.58186340332031,-23.87042999267578
1727317895860008400,77.50700854492187,20.666015625,-36.58311462402344,-23.218263626098633
1727317895870063600,77.51706372070312,21.23553466796875,-36.21112060546875,-22.905948638916016
1727317895880117800,77.52711767578126,21.50677490234375,-36.552490234375,-22.314903259277344
1727317895890172400,77.53717236328124,21.9678955078125,-36.83390808105469,-22.006067276000977
1727317895900226600,77.5472265625,22.2984619140625,-37.38177490234375,-21.568115234375
1727317895910281700,77.55728173828125,22.44573974609375,-38.00578308105469,-21.559276580810547
1727317895920336400,77.56733642578125,22.51873779296875,-38.67735290527344,-21.165630340576172
1727317895930390500,77.577390625,13.18511962890625,-41.691986083984375,-19.54297637939453
1727317895940445700,77.58744580078125,13.08465576171875,-42.30487060546875,-19.197837829589844
1727317895950499600,77.59749951171875,12.9058837890625,-42.23225402832031,-18.8984375
1727317895960554500,77.60755444335938,12.989013671875,-42.39515686035156,-18.741268157958984
1727317895970608400,77.6176083984375,13.04949951171875,-41.97265625,-18.481555938720703
1727317895980663600,77.62766357421874,13.32061767578125,-41.69783020019531,-18.162750244140625
1727317895990718700,77.63771875,7.56695556640625,-43.34356689453125,-17.819568634033203
1727317896000772400,77.6477724609375,6.91448974609375,-43.2523193359375,-17.641021728515625
1727317896010827500,77.65782763671875,6.658203125,-43.23591613769531,-17.458942413330078
1727317896020881700,77.66788159179687,6.31292724609375,-43.246826171875,-17.303112030029297
1727317896030936600,77.6779365234375,6.2652587890625,-43.5596923828125,-17.060068130493164
1727317896040990500,77.68799047851563,5.85986328125,-43.690887451171875,-17.088550567626953
1727317896051045600,77.69804565429688,5.353515625,-44.31797790527344,-17.136903762817383
1727317896061100500,77.7081005859375,4.39337158203125,-44.78355407714844,-17.563411712646484
1727317896071154700,77.71815478515624,1.53436279296875,-41.53218078613281,-19.439613342285156
1727317896081209600,77.72820971679687,0.63262939453125,-41.56581115722656,-20.079967498779297
1727317896091263500,77.73826342773438,0.07843017578125,-41.622100830078125,-20.252742767333984
1727317896101318700,77.74831860351563,0.28778076171875,-41.341094970703125,-20.275358200073242
1727317896111372500,77.75837255859375,0.70001220703125,-41.342376708984375,-20.30462074279785
1727317896121427500,77.76842749023437,0.8480224609375,-41.49653625488281,-20.272132873535156
1727317896131482600,77.77848266601562,1.072998046875,-41.93867492675781,-20.02598762512207
1727317896141536500,77.78853662109375,1.47528076171875,-43.08659362792969,-20.559402465820312
1727317896151591400,77.79859130859376,0.99700927734375,-43.23921203613281,-20.714595794677734
1727317896161645600,77.8086455078125,0.4964599609375,-43.71180725097656,-21.247703552246094
1727317896171700500,77.81870043945312,-0.14373779296875,-43.63966369628906,-21.71917152404785
1727317896181756000,77.828755859375,-1.062744140625,-43.711029052734375,-22.1153507232666
1727317896191809800,77.83880981445313,-2.0284423828125,-43.71697998046875,-22.287839889526367
1727317896201864700,77.84886474609375,-1.8564453125,-42.827056884765625,-23.838407516479492
1727317896211918800,77.8589189453125,-2.33331298828125,-42.79954528808594,-23.738037109375
1727317896221974000,77.86897412109376,-2.47296142578125,-42.92784118652344,-24.21607208251953
1727317896232027600,77.87902758789062,-2.8018798828125,-43.02333068847656,-24.604272842407227
1727317896242082800,77.88908276367188,-3.277099609375,-43.24383544921875,-25.204025268554688
1727317896252138000,77.89913793945313,-3.69140625,-43.28562927246094,-25.830581665039062
1727317896262191900,77.90919189453125,-3.827880859375,-42.28535461425781,-27.169754028320312
1727317896272246800,77.91924682617187,-4.2369384765625,-41.688812255859375,-27.89206886291504
1727317896282300700,77.92930078125,-4.419677734375,-41.07038879394531,-28.703702926635742
1727317896292355800,77.93935595703125,-4.01165771484375,-40.07218933105469,-29.07235336303711
1727317896302410000,77.94940991210937,-3.3603515625,-39.2376708984375,-29.530723571777344
1727317896312464600,77.95946459960938,-2.4710693359375,-38.769287109375,-29.859630584716797
1727317896322519800,77.96951977539062,2.1402587890625,-42.43244934082031,-31.41507339477539
1727317896332574000,77.97957397460938,3.3653564453125,-42.31793212890625,-31.610004425048828
1727317896342628600,77.98962866210937,3.89019775390625,-42.332916259765625,-31.777416229248047
1727317896352682800,77.99968286132813,4.0447998046875,-42.69200134277344,-32.176795959472656
1727317896362738000,78.00973803710937,2.51171875,-45.19758605957031,-32.005287170410156
1727317896372791800,78.01979174804687,2.128173828125,-45.46757507324219,-33.109127044677734
1727317896382846700,78.0298466796875,1.12249755859375,-45.56919860839844,-33.85484313964844
1727317896392902000,78.03990185546876,0.54901123046875,-45.77726745605469,-34.613319396972656
1727317896402955800,78.04995581054688,-0.00921630859375,-45.84187316894531,-35.263153076171875
1727317896413011000,78.06001098632812,-0.28131103515625,-46.04869079589844,-35.93218231201172
1727317896423064800,78.07006494140624,0.42913818359375,-45.49494934082031,-36.80370330810547
1727317896433119700,78.08011962890625,0.69256591796875,-45.78721618652344,-37.068603515625
1727317896443174000,78.090173828125,0.16632080078125,-46.25419616699219,-37.75049591064453
1727317896453228800,78.10022875976563,-0.722900390625,-46.60398864746094,-38.42015838623047
1727317896463283700,78.11028369140625,-1.497802734375,-46.783935546875,-39.27832794189453
1727317896473337900,78.120337890625,-2.41839599609375,-46.94273376464844,-39.548583984375
1727317896483392800,78.13039282226562,-1.9259033203125,-47.75636291503906,-41.16895294189453
1727317896493447000,78.14044702148438,-2.7025146484375,-47.65089416503906,-41.57704162597656
1727317896503501800,78.15050170898438,-3.6912841796875,-47.577850341796875,-42.647342681884766
1727317896513555700,78.1605556640625,-4.5599365234375,-47.502471923828125,-43.382652282714844
1727317896523611000,78.17061083984375,-5.91241455078125,-47.205902099609375,-44.358360290527344
1727317896533665800,78.18066577148437,-2.14605712890625,-43.871368408203125,-48.132652282714844
1727317896543719700,78.1907197265625,-5.04425048828125,-41.962860107421875,-49.04304885864258
1727317896553774800,78.20077490234375,-6.1861572265625,-40.762298583984375,-49.58905792236328
1727317896563829000,78.2108291015625,-7.41815185546875,-39.876190185546875,-49.57122039794922
1727317896573883600,78.22088354492188,-8.4443359375,-41.132720947265625,-54.207855224609375
1727317896583937800,78.23093774414062,-8.8770751953125,-40.29624938964844,-54.0584716796875
1727317896593992700,78.24099267578126,-8.920166015625,-39.53654479980469,-53.84119415283203
1727317896604048000,78.2510478515625,-9.18304443359375,-38.83453369140625,-53.589141845703125
1727317896614101800,78.26110180664062,-9.91790771484375,-37.82427978515625,-53.93444061279297
1727317896624156700,78.27115673828125,-10.47979736328125,-37.26161193847656,-53.752960205078125
1727317896634210800,78.2812109375,-11.36676025390625,-36.79029846191406,-52.946956634521484
1727317896644266000,78.29126586914063,-12.05157470703125,-36.26318359375,-52.487178802490234
1727317896654320600,78.30132055664062,-14.99200439453125,-36.210540771484375,-53.36960983276367
1727317896664374800,78.31137475585938,-15.03118896484375,-35.73405456542969,-53.01203536987305
1727317896674430000,78.32142993164062,-15.2550048828125,-35.53749084472656,-51.70466995239258
1727317896684483800,78.33148388671874,-15.05914306640625,-35.63960266113281,-50.744895935058594
1727317896694538800,78.34153881835938,-17.839599609375,-34.66386413574219,-48.77164840698242
1727317896704593000,78.35159301757812,-17.621337890625,-34.832672119140625,-47.72834014892578
1727317896714647800,78.36164770507813,-18.5960693359375,-35.238525390625,-46.901371002197266
1727317896724702700,78.37170263671875,-19.34039306640625,-35.59869384765625,-46.61236572265625
1727317896734756600,78.38175659179687,-22.93438720703125,-34.024871826171875,-45.17223358154297
1727317896744811800,78.39181176757812,-24.3302001953125,-34.14958190917969,-44.894996643066406
1727317896754866000,78.40186596679688,-25.94354248046875,-34.210205078125,-44.66968536376953
1727317896764920800,78.4119208984375,-27.18475341796875,-33.93974304199219,-44.38351821899414
1727317896774974700,78.421974609375,-26.80950927734375,-27.467666625976562,-43.67158508300781
1727317896785030000,78.43202978515625,-27.7222900390625,-26.781585693359375,-43.16975784301758
1727317896795084800,78.44208471679687,-28.12200927734375,-26.357162475585938,-42.6475715637207
1727317896805139000,78.45213891601563,-28.37347412109375,-26.213424682617188,-41.92473602294922
1727317896815193900,78.46219384765625,-28.78265380859375,-25.803207397460938,-40.93156433105469
1727317896825247700,78.47224780273437,-28.77398681640625,-25.526473999023438,-40.35308837890625
1727317896835303000,78.48230297851562,-32.0875244140625,-23.014633178710938,-40.48749542236328
1727317896845357000,78.49235717773438,-32.61676025390625,-22.412139892578125,-40.04411697387695
1727317896855411700,78.50241162109376,-33.2479248046875,-21.624221801757812,-39.49475860595703
1727317896865467000,78.512466796875,-33.597900390625,-20.607315063476562,-39.06642150878906
1727317896875521000,78.52252099609375,-36.03387451171875,-20.934738159179688,-40.3029670715332
1727317896885575700,78.53257568359375,-36.0703125,-20.060516357421875,-39.76079559326172
1727317896895629800,78.5426298828125,-36.0657958984375,-18.885147094726562,-39.25044250488281
1727317896905684700,78.55268481445313,-36.758056640625,-18.48046875,-39.90428924560547
1727317896915739000,78.56273876953125,-36.52117919921875,-17.448104858398438,-39.2983283996582
1727317896925793800,78.57279370117188,-36.21160888671875,-16.54345703125,-38.77259063720703
1727317896935848700,78.5828486328125,-34.916259765625,-15.11297607421875,-37.582115173339844
1727317896945902800,78.59290283203126,-34.27972412109375,-14.54046630859375,-36.96881866455078
1727317896955958000,78.6029580078125,-33.55706787109375,-13.88677978515625,-36.545143127441406
1727317896966011600,78.61301171875,-33.0780029296875,-13.425460815429688,-35.48345947265625
1727317896976066800,78.62306689453125,-32.62261962890625,-12.80755615234375,-35.14840316772461
1727317896986121000,78.63312084960937,-31.70526123046875,-12.477264404296875,-34.41722106933594
1727317896996176000,78.64317578125,-31.68603515625,-12.001922607421875,-34.062110900878906
1727317897006230800,78.65323071289062,-31.22900390625,-11.858489990234375,-33.096038818359375
1727317897016285000,78.66328491210938,-30.86212158203125,-11.603256225585938,-31.775432586669922
1727317897026339800,78.67333984375,-31.47467041015625,-9.559768676757812,-28.468591690063477
1727317897036394000,78.68339404296874,-30.95892333984375,-9.627090454101562,-27.515365600585938
1727317897046449000,78.69344897460938,-31.02288818359375,-9.78900146484375,-26.366924285888672
1727317897056502800,78.70350268554688,-31.0885009765625,-9.701416015625,-25.595884323120117
1727317897066558000,78.71355786132813,-31.6373291015625,-6.809539794921875,-23.482553482055664
1727317897076612600,78.72361254882813,-31.52972412109375,-6.5520477294921875,-23.212337493896484
1727317897086666800,78.73366674804687,-31.93035888671875,-6.439697265625,-22.51563262939453
1727317897096722000,78.74372192382812,-31.91290283203125,-6.0612945556640625,-22.12139129638672
1727317897106775800,78.75377587890625,-31.80206298828125,-5.0446014404296875,-21.40472412109375
1727317897116830700,78.76383081054688,-30.9969482421875,-4.62908935546875,-20.816852569580078
1727317897126884900,78.773884765625,-30.44036865234375,-4.38525390625,-19.709266662597656
1727317897136939800,78.78393969726562,-29.28839111328125,-4.05780029296875,-18.777557373046875
1727317897146995000,78.79399487304687,-29.147216796875,-2.7684783935546875,-15.786643981933594
1727317897157048800,78.804048828125,-27.74627685546875,-2.7067108154296875,-14.73867416381836
1727317897167103700,78.81410375976563,-26.69427490234375,-2.9556427001953125,-13.646940231323242
1727317897177158000,78.82415795898437,-25.7462158203125,-3.026458740234375,-13.143969535827637
1727317897187212000,78.8342119140625,-26.4840087890625,-3.8430023193359375,-10.510446548461914
1727317897197266200,78.84426611328125,-25.6148681640625,-4.3382720947265625,-9.806306838989258
1727317897207321000,78.85432104492187,-25.061767578125,-4.673553466796875,-9.359146118164062
1727317897217376000,78.8643759765625,-25.15789794921875,-5.55828857421875,-8.686614990234375
1727317897227430100,78.87443017578126,-26.10894775390625,-4.5814361572265625,-6.668243408203125
1727317897237485000,78.88448510742188,-26.1895751953125,-5.3506011962890625,-6.244226455688477
1727317897247539000,78.8945390625,-26.3643798828125,-6.052459716796875,-5.978933334350586
1727317897257594000,78.90459399414063,-26.67755126953125,-6.7638397216796875,-5.604330062866211
1727317897267649300,78.91464916992187,-27.09613037109375,-5.344818115234375,-4.428735733032227
1727317897277703200,78.924703125,-27.52203369140625,-5.8209686279296875,-4.4314422607421875
1727317897287758000,78.93475805664062,-27.57012939453125,-5.9260711669921875,-4.32752799987793
1727317897297812000,78.94481201171875,-28.45172119140625,-6.027801513671875,-4.429807662963867
1727317897307867100,78.9548671875,-28.1673583984375,-5.769744873046875,-4.682041168212891
1727317897317921300,78.96492138671876,-29.28521728515625,-5.5655975341796875,-4.7074737548828125
