time,seconds_elapsed,z,y,x
1727317931845122800,113.49212280273437,-4.861046239458024,-0.13877178022190928,8.515947926160692
1727317931855176700,113.5021767578125,-4.8076700385794044,-0.1210983498952817,8.54646289141178
1727317931865232000,113.51223193359375,-4.824312253561616,-0.10850800411975942,8.53724907286465
1727317931875285800,113.52228564453125,-4.863159578350186,-0.13460499766496942,8.514808108475805
1727317931885340700,113.53234057617188,-4.885382808335125,-0.18684448613123966,8.50108821068108
1727317931895394800,113.54239477539062,-4.907958505019545,-0.2113037315399386,8.487500999355316
1727317931905450000,113.55244995117188,-4.901207277193665,-0.2160880797396414,8.491281102415918
1727317931915503600,113.56250366210938,-4.868466744847596,-0.2192527725819498,8.510013859936594
1727317931925558800,113.57255883789063,-4.836586044201255,-0.21114353600954636,8.528378368666768
1727317931935612700,113.58261279296875,-4.784613864901662,-0.17880091693988068,8.55838187726438
1727317931945666800,113.59266674804688,-4.730594982205331,-0.13088442450556903,8.589221252164243
1727317931955721700,113.6027216796875,-4.683266829319298,-0.06373143084610346,8.615876619377731
1727317931965775600,113.61277563476563,-4.677897995762526,-0.027879235036193856,8.618982768699526
1727317931975830800,113.62283081054687,-4.684980062977969,-0.01372615971379564,8.61517051693499
1727317931985884700,113.632884765625,-4.686471470579504,-0.003003495233618014,8.61437030646801
1727317931995939800,113.64293994140625,-4.644515366120636,0.01783881463043508,8.637045079612731
1727317932005993700,113.65299365234375,-4.562079074974358,0.062114058777340685,8.680666194674371
1727317932016048600,113.66304858398438,-4.454452812992036,0.12864302052063867,8.735656260490417
1727317932026102800,113.67310278320312,-4.365311763510108,0.1893158994797617,8.77944221072495
1727317932036158000,113.68315795898438,-4.292527682328224,0.24296152841690927,8.813941277176141
1727317932046211800,113.6932119140625,-4.255676207531988,0.2856957228424959,8.830514226314424
1727317932056266800,113.70326684570313,-4.206383768835663,0.3145601992065087,8.853122363963722
1727317932066321000,113.71332080078125,-4.141981147029996,0.3359642582956701,8.88265124078691
1727317932076374800,113.72337475585938,-4.082232196249068,0.36423783782813696,8.909157554918528
1727317932086430000,113.73342993164063,-4.0396088600531215,0.3773835159314796,8.928018322733044
1727317932096483600,113.74348364257813,-3.9969694495052095,0.38702136857695874,8.946777383738755
1727317932106538800,113.75353881835937,-3.957208517003059,0.39026422295570373,8.964294335728884
1727317932116593000,113.76359301757813,-3.955457581682503,0.40912510036807503,8.96422594666779
1727317932126647800,113.77364770507812,-3.9603967916503544,0.43158736327327785,8.960991787052153
1727317932136701700,113.78370166015625,-4.023776500149071,0.41656730613280085,8.933423981168866
1727317932146756900,113.7937568359375,-4.075283692285418,0.4065846586376428,8.910506631439924
1727317932156810800,113.80381079101562,-4.067891828468442,0.4263367492686957,8.912961038854718
1727317932166865000,113.81386499023438,-4.029800582744181,0.4693555145230144,8.928090218925476
1727317932176919800,113.823919921875,-3.9525378948435184,0.5291405595306307,8.959232376164197
1727317932186973700,113.8339736328125,-3.8663022114142773,0.5723543724330142,8.994137100806832
1727317932197028900,113.84402880859375,-3.7981449132502076,0.592672389851138,9.021820057502389
1727317932207082800,113.85408276367187,-3.7682045330166813,0.5829747698424383,9.034995765417813
1727317932217137200,113.86413720703125,-3.7432562619820233,0.5606341970881447,9.046772712451219
1727317932227191300,113.87419140625,-3.7018025540873407,0.5499285325480625,9.064470866227149
1727317932237246200,113.88424609375,-3.68329279166758,0.5687994198977947,9.070843908390403
1727317932247300000,113.89430004882813,-3.6557615184023975,0.5744930284295231,9.081615477773546
1727317932257355300,113.90435522460938,-3.6298262821570035,0.563667829163,9.092690414017438
1727317932267409200,113.9144091796875,-3.656682432639599,0.5509662780979648,9.082703857532143
1727317932277463300,113.92446337890625,-3.662804130390286,0.5224075249485671,9.081924105331302
1727317932287518200,113.93451831054688,-3.6499358809888363,0.49362175811026243,9.088711573514342
1727317932297572000,113.94457202148438,-3.6379265865042805,0.469281901297532,9.09481398204267
1727317932307627300,113.95462719726562,-3.6163010301515457,0.45553394645210354,9.104132430008054
1727317932317681200,113.96468115234374,-3.5864822304710744,0.4422527323355898,9.116575147473812
1727317932327736000,113.97473608398437,-3.5234798308521507,0.45782812180388716,9.140342392030357
1727317932337790200,113.98479028320313,-3.45726431440562,0.46802748078964646,9.165078773880005
1727317932347845000,113.99484521484375,-3.393712171949446,0.49915970115624364,9.187162595394254
1727317932357899300,114.00489916992187,-3.3018282535001635,0.54683140678294,9.217878636175394
1727317932367954200,114.0149541015625,-3.2322675182789564,0.5810885177044197,9.240409032413362
1727317932378008000,114.02500805664063,-3.1871815913617607,0.5798619715841486,9.256133840289712
1727317932388062200,114.03506225585937,-3.1412565832719204,0.5827369424985721,9.271640621501207
1727317932398117000,114.0451171875,-3.128967302802205,0.5777988285092637,9.276104030650854
1727317932408171300,114.05517114257813,-3.0970167517900467,0.5723549204222858,9.287157339584827
1727317932418226200,114.06522607421876,-3.0756893016010523,0.5656357682351023,9.294652663776278
1727317932428280000,114.07528002929688,-3.0543922465503215,0.5701302666427567,9.30139921542704
1727317932438335200,114.08533520507812,-3.0396397908374664,0.5605339150514453,9.306813641691207
1727317932448389000,114.09538916015624,-2.998702215771377,0.551076204745844,9.3206486902982
1727317932458444000,114.10544409179687,-2.9605621624693272,0.5544929543867707,9.332630804514885
1727317932468498200,114.11549829101563,-2.9124504579901696,0.5902297459393739,9.345568027499317
1727317932478553000,114.12555297851563,-2.8579627887383103,0.6208169727090745,9.360396178796886
1727317932488607200,114.13560717773437,-2.8019375346556306,0.6383500721164047,9.376142029461263
1727317932498661000,114.1456611328125,-2.7617969551861283,0.6549504937835038,9.386899570319056
1727317932508716000,114.15571606445313,-2.736771527262032,0.6674905341438949,9.39334392415285
1727317932518770200,114.16577026367187,-2.7116958304554224,0.6769246443782001,9.399938500112295
1727317932528825000,114.1758251953125,-2.681739083608985,0.6886215119127184,9.407680492541193
1727317932538879200,114.18587915039062,-2.6272438155725597,0.7206402327902615,9.42064986422956
1727317932548934100,114.19593408203124,-2.585619427286088,0.7305888684179633,9.431393376562
1727317932558988000,114.20598803710938,-2.559625738851726,0.7424220026180147,9.437557744410633
1727317932569043200,114.21604321289063,-2.5159777357831596,0.7551093424946069,9.448282552042603
1727317932579097300,114.22609741210937,-2.467856678953767,0.7608822268076241,9.46050373571217
1727317932589152000,114.23615209960937,-2.4433168425895273,0.7706934267260134,9.466077151930332
1727317932599206100,114.2462060546875,-2.412502748261392,0.7903190414331853,9.472360762244463
1727317932609260000,114.25626000976563,-2.3511785109877583,0.8062545694507658,9.48642786604166
1727317932619315200,114.26631518554687,-2.3035928762093185,0.7964826055642217,9.49892026786804
1727317932629369300,114.27636938476563,-2.281254787673056,0.7920297178085893,9.504680146569013
1727317932639424000,114.28642407226563,-2.2627834575675427,0.7768117634758352,9.510350008898973
1727317932649478100,114.29647802734375,-2.2284059716694053,0.775727256174758,9.518551435533166
1727317932659533300,114.306533203125,-2.2082184852957725,0.7532433294270188,9.525060671296716
1727317932669587200,114.31658715820312,-2.183754198385775,0.7285500560667365,9.532617954808472
1727317932679642000,114.32664208984374,-2.168058324342966,0.7121157847467809,9.537442013964057
1727317932689696000,114.33669604492188,-2.1265881037048993,0.6921892143316567,9.548241055876016
1727317932699751200,114.34675122070313,-2.0690499608412383,0.6598194880593568,9.563160392588376
1727317932709805300,114.35680541992187,-2.058753900015354,0.6153546887151896,9.568346855315566
1727317932719859200,114.36685913085938,-2.0416525430887935,0.5780871804639697,9.574332943987846
1727317932729914000,114.3769140625,-2.007182702732086,0.5668983720494434,9.5822871178627
1727317932739968000,114.38696801757813,-1.9656910009145736,0.5699139570109546,9.590705986639856
1727317932750023200,114.39702319335937,-1.9649717467293142,0.5589220594080164,9.591500351887941
1727317932760077300,114.40707739257813,-1.9669618976332246,0.5591022748131305,9.591081249693035
1727317932770132000,114.41713208007812,-1.9213960782445967,0.5869373898630962,9.598651392686367
1727317932780186000,114.42718603515625,-1.854688832758367,0.6018919074866921,9.610839258608221
1727317932790241300,114.4372412109375,-1.826701486288756,0.6061892393544316,9.615929275223612
1727317932800295200,114.44729516601562,-1.7919180499382317,0.6052705170743167,9.622529696401953
1727317932810350000,114.45735009765625,-1.750209052108228,0.6026438583651558,9.630367550420761
1727317932820404000,114.46740405273438,-1.7151064668059348,0.5916365805299952,9.63736193935275
1727317932830458000,114.4774580078125,-1.698188649752736,0.5814822662623599,9.640975453674793
1727317932840513300,114.48751318359375,-1.6923640352524816,0.5629278244506567,9.643101359787583
1727317932850567200,114.49756713867187,-1.6782818800166248,0.5511139064077287,9.646244918510318
1727317932860622000,114.5076220703125,-1.6855607849784195,0.539641093420051,9.64562415626347
1727317932870676200,114.51767626953125,-1.6702267299853264,0.5427818391311914,9.648114219513534
1727317932880731100,114.52773120117187,-1.6383203103758395,0.532687840216048,9.654144731849431
1727317932890785300,114.53778540039062,-1.6309296156026423,0.5154364438269287,9.656333181804419
1727317932900840000,114.54783984375,-1.6178769495449958,0.5003316675450653,9.659322426748275
1727317932910894000,114.55789404296875,-1.5999197064414619,0.49333380801435556,9.662673490741849
1727317932920949200,114.56794921875,-1.609915907537937,0.49021622398309406,9.661172438529134
1727317932931003100,114.57800317382812,-1.6008206008039414,0.4848482672091573,9.662954061248898
1727317932941057300,114.58805737304688,-1.5865439459092914,0.4717545384887606,9.665957334718108
1727317932951112200,114.5981123046875,-1.6174644232213495,0.44825496842507273,9.661949268120527
1727317932961166000,114.608166015625,-1.5642377138160168,0.45454767536111174,9.670416067692637
1727317932971221200,114.61822119140625,-1.4650830737113951,0.47648291871752585,9.684878308287262
1727317932981275100,114.62827514648437,-1.415747526525706,0.49460496046133334,9.691305710986256
1727317932991330000,114.638330078125,-1.3614447123214601,0.5071931873450055,9.698433370909095
1727317933001384200,114.64838427734375,-1.3206765024729072,0.5156048591963946,9.70362509433329
1727317933011439000,114.65843920898438,-1.304971129949391,0.5238619250079617,9.705307348331809
1727317933021493200,114.6684931640625,-1.2998510104566812,0.5448456397932022,9.704839730820058
1727317933031548200,114.67854809570312,-1.2926771733045577,0.573298740611039,9.704158762818574
1727317933041602000,114.68860205078126,-1.300856680367887,0.5928467965699732,9.701892571452259
1727317933051656200,114.69865625,-1.3189360885463655,0.6242504542890935,9.697480600228905
1727317933061711000,114.70871118164062,-1.3248358141094445,0.6647743339877575,9.693982236719132
1727317933071765200,114.71876513671874,-1.330643477474898,0.7003703288301825,9.690679103520512
1727317933081820200,114.72882006835937,-1.3565936190284789,0.730600558855757,9.684846744105219
1727317933091874000,114.7388740234375,-1.3719678599014877,0.7571217782955616,9.680644031718373
1727317933101929200,114.74892919921875,-1.3905707074321805,0.7760585339557379,9.676488665604591
1727317933111983000,114.75898315429687,-1.406651781400293,0.7815758360724896,9.673720954456925
1727317933122038000,114.7690380859375,-1.4231706622637808,0.7789029636014252,9.671518475976585
1727317933132092200,114.77909204101563,-1.468046891953051,0.780796522263065,9.664656773513554
1727317933142146000,114.78914599609375,-1.5168706902243196,0.7844949383895844,9.65681482784152
1727317933152201200,114.799201171875,-1.5727238026104866,0.7977528446957468,9.646788523867725
1727317933162255000,114.80925512695312,-1.6173771833293138,0.8231960596404969,9.637263155153393
1727317933172310000,114.81931005859374,-1.662704663917422,0.8454490271765738,9.627616790407895
1727317933182364200,114.8293642578125,-1.730690112645924,0.8495222679648547,9.615269350010156
1727317933192419000,114.83941918945312,-1.7884189557760952,0.8697028862062841,9.602894437083602
1727317933202473200,114.84947314453125,-1.8378388202443718,0.8948103663906455,9.591249591997265
1727317933212528000,114.85952807617187,-1.8817104029357432,0.9112124890066683,9.581193477407098
1727317933222582300,114.86958227539063,-1.934072750596702,0.9126463212020695,9.570623568075895
1727317933232637200,114.87963720703125,-1.9839182931311428,0.9234287773054093,9.559378535962104
1727317933242691300,114.88969140625,-2.0390483519397673,0.9498040124032646,9.545184006392955
1727317933252745500,114.89974536132813,-2.08674577652961,0.9734924926351756,9.532481176686286
1727317933262800100,114.90980004882813,-2.147350028965622,0.9879824249543249,9.5175180008322
1727317933272854300,114.91985424804687,-2.196222342553735,1.014923550306633,9.503521039661765
1727317933282909400,114.92990942382812,-2.229293568158895,1.0468583192277698,9.492351410871743
1727317933292963300,114.93996337890626,-2.276354886802286,1.0761860474556684,9.477889754799008
1727317933303018200,114.95001831054688,-2.332639230212569,1.0998699976429342,9.461471703961491
1727317933313072000,114.96007202148438,-2.3838344337902964,1.1225975238882004,9.44603097372353
1727317933323127300,114.97012719726563,-2.4290843190975484,1.1454944153510034,9.431743505173921
1727317933333181400,114.98018139648437,-2.474793200218677,1.1707057943012564,9.416754025834798
1727317933343235300,114.9902353515625,-2.5482500660955902,1.1830153869066387,9.395599009603261
1727317933353290200,115.00029028320313,-2.6214377596423026,1.1964769260261208,9.373733799275755
1727317933363344100,115.01034423828125,-2.6833067713171244,1.2167695532746612,9.353594682088493
1727317933373399300,115.0203994140625,-2.748229909865558,1.237924569506198,9.331942237728834
1727317933383453400,115.03045336914063,-2.8166245239168406,1.2567619564451276,9.309003845211864
1727317933393508000,115.04050805664062,-2.8748996027529237,1.2798710293538869,9.288017171284556
1727317933403562200,115.05056225585938,-2.926191983094811,1.3059711007721722,9.268345671609044
1727317933413617400,115.06061743164062,-2.976030657497048,1.328472855437547,9.249258109301328
1727317933423671300,115.07067138671874,-3.0392645277842876,1.3448812616638839,9.22629750495255
1727317933433726200,115.08072631835938,-3.103075321176648,1.366948570434749,9.201780903333425
1727317933443780000,115.09078002929688,-3.173463739393651,1.3886959996014832,9.174478470388054
1727317933453834200,115.10083422851562,-3.2432930624231693,1.400638074068725,9.148205380490422
1727317933463889400,115.11088940429687,-3.3140009218528865,1.42146108186692,9.119607062515616
1727317933473943300,115.120943359375,-3.3613018944710493,1.4530676417469977,9.097286509636044
1727317933483998200,115.13099829101563,-3.398458781954646,1.4759876218244432,9.079774818342923
1727317933494052000,115.14105200195313,-3.4395310893163082,1.4918550530418753,9.061698478904367
1727317933504107300,115.15110717773437,-3.487330074584484,1.5074255471393465,9.040828709354995
1727317933514161400,115.16116137695313,-3.5443685973629355,1.5298666576586664,9.01484028161764
1727317933524216000,115.17121606445312,-3.5986718499585986,1.5561185586377977,8.988795155256986
1727317933534270200,115.18127026367188,-3.667411039663851,1.5785585001133382,8.957043926209211
1727317933544325400,115.19132543945312,-3.767919578595459,1.590299645181,8.91314282516241
1727317933554379300,115.20137915039062,-3.879208746999502,1.5974734823331236,8.863983949717879
1727317933564433400,115.21143334960938,-3.9609830671057105,1.6178407091878353,8.82403538568914
1727317933574488300,115.22148828125,-3.9803859789729117,1.634074343369156,8.81230520040691
1727317933584542200,115.23154223632812,-4.00227486243695,1.655478950447589,8.798385396125912
1727317933594597400,115.24159741210937,-4.031871251538395,1.6791610009387135,8.780365755310655
1727317933604651300,115.2516513671875,-4.060601963721216,1.712204023362696,8.760722897207737
1727317933614706200,115.2617060546875,-4.0872839266806835,1.7355127104967831,8.743712141174077
1727317933624760300,115.27176025390625,-4.1233395749241115,1.73947708408311,8.725977162519097
1727317933634815200,115.28181518554688,-4.166246988758444,1.7457772071406243,8.704310689634084
1727317933644869400,115.29186938476562,-4.228114246867597,1.7466444914944468,8.674252820500731
1727317933654923300,115.30192333984375,-4.29455012806654,1.7419268153227865,8.642505683106183
1727317933664978200,115.31197827148438,-4.343512311895191,1.7453588355980811,8.617308698007465
1727317933675032300,115.3220322265625,-4.38718398810029,1.756049740960449,8.59297914339304
1727317933685087200,115.33208715820312,-4.439398451723158,1.7610887580409644,8.565085758817196
1727317933695141400,115.34214135742188,-4.491846139580011,1.7600262433759868,8.537916596862674
1727317933705196300,115.3521962890625,-4.526932358269393,1.7607767694823442,8.519210142827033
1727317933715250200,115.36225024414063,-4.559634019909799,1.758232491827011,8.502278881770373
1727317933725305300,115.37230541992187,-4.5987660068586464,1.752542901883274,8.482353699594736
1727317933735359200,115.38235913085937,-4.652473047126829,1.74034904461205,8.455534666252136
1727317933745413400,115.39241333007813,-4.722997951205074,1.7200221497677266,8.42052180505991
1727317933755468300,115.40246826171875,-4.800136428204179,1.7003541572235523,8.380804127177596
1727317933765522200,115.41252221679687,-4.885740535731613,1.6855993634231388,8.3341879219532
1727317933775577300,115.42257739257812,-4.989248548740148,1.6746091828532517,8.274869471544028
1727317933785631200,115.43263134765625,-5.101975933253764,1.672765893074125,8.206222051775455
1727317933795686100,115.44268603515626,-5.205845473051071,1.6775681787893175,8.139737362998723
1727317933805740300,115.452740234375,-5.281372715461254,1.6847930154763162,8.089435162737965
1727317933815795200,115.46279516601562,-5.33917608513236,1.6924911687634885,8.049785873916745
1727317933825849300,115.47284936523438,-5.403894933280348,1.7009464240282772,8.004691763693094
1727317933835904300,115.482904296875,-5.469928371158242,1.7114552508220076,7.957461225962638
1727317933845958100,115.49295825195313,-5.533467654132843,1.7249143057234584,7.910486708819866
1727317933856012300,115.50301220703125,-5.613291716954111,1.7292134642221033,7.853099518734216
1727317933866067200,115.51306713867187,-5.730329950404167,1.7210495931193233,7.769922053831816
1727317933876121300,115.52312133789063,-5.84106820692718,1.7072000775955616,7.6901079278826705
1727317933886176300,115.53317626953125,-5.898543075296282,1.6975424608036875,7.648262005800008
1727317933896230100,115.54323022460937,-5.918883852535486,1.6955507024645804,7.632975004819035
1727317933906285300,115.55328540039062,-5.942817101308703,1.690805699894577,7.615410706555843
1727317933916339500,115.56333935546876,-5.990009060594439,1.6904139240980147,7.578434436336159
1727317933926394000,115.57339404296874,-6.056988254889846,1.6953830908127128,7.523892114287614
1727317933936448300,115.5834482421875,-6.123697400072216,1.686150859826058,7.471788417562842
1727317933946502100,115.59350219726562,-6.183488728690147,1.6862550508528946,7.422357739439606
1727317933956557300,115.60355737304687,-6.216786018136143,1.6908597681693731,7.393439103469253
1727317933966611500,115.61361157226563,-6.232117442780733,1.7051304317146538,7.37723732573092
1727317933976666000,115.623666015625,-6.266302620977163,1.7306094486251473,7.342262458461523
1727317933986720300,115.63372021484375,-6.320026612380147,1.7586534937180578,7.289360889357328
1727317933996775400,115.643775390625,-6.370996336638927,1.7787471643283963,7.239947746890783
1727317934006829300,115.65382934570313,-6.424377213692665,1.8037692312516271,7.186388590660691
1727317934016884200,115.66388427734375,-6.477488626155257,1.8301042804695664,7.131847437655925
1727317934026938000,115.67393823242188,-6.518585775697231,1.8575559126272796,7.087164830842614
1727317934036992300,115.6839921875,-6.5532181131392715,1.8744440651945768,7.050685988751053
1727317934047047400,115.69404736328126,-6.596562164825201,1.8866553119920193,7.006874904075264
1727317934057101300,115.70410131835938,-6.645988751295208,1.8884094621829688,6.9595350607514375
1727317934067156200,115.71415625,-6.716755062913895,1.8713938838437199,6.895902254274487
1727317934077210000,115.72421020507812,-6.805601221102476,1.8545862491667269,6.812832925921678
1727317934087265300,115.73426538085937,-6.903172537538409,1.8310178881831467,6.720414169943332
1727317934097319400,115.7443193359375,-6.994039387899637,1.8027090546742082,6.633553632614016
1727317934107374000,115.7543740234375,-7.077051433107257,1.7694563350223005,6.553987928467989
1727317934117428200,115.76442822265625,-7.154501168012619,1.7389314328990875,6.477624235233664
1727317934127483400,115.7744833984375,-7.178868132027984,1.7504735482633114,6.4474868711233135
1727317934137537300,115.78453735351563,-7.159913840711116,1.7745546810746191,6.461963724765181
1727317934147591400,115.79459130859375,-7.182377016931772,1.7978820729091762,6.430510017359256
1727317934157646000,115.80464599609375,-7.189545008864998,1.8378201155439018,6.4111810475111
1727317934167700200,115.8147001953125,-7.205719314074516,1.8945060254923998,6.376428298559785
1727317934177755400,115.82475537109374,-7.230853755331039,1.9257710784584283,6.338496919572353
1727317934187809300,115.83480932617188,-7.238315177252888,1.9608479447975753,6.319197175818681
1727317934197864200,115.8448642578125,-7.239594111147523,1.9783147740356624,6.312284035429358
1727317934207918000,115.85491796875,-7.224562546232343,1.9931614839032292,6.324823199006914
1727317934217973800,115.86497387695313,-7.210439912855625,1.9888652480140327,6.342268254804611
1727317934228028000,115.87502783203125,-7.1863090956836935,1.9899562581211327,6.36925621497333
1727317934238082000,115.88508203125,-7.1818737435847515,1.990688371787965,6.374028251680731
1727317934248136700,115.89513671875,-7.18648386772871,1.9883684044077992,6.36955373661518
1727317934258190800,115.90519091796875,-7.201767361578345,1.9606347404383122,6.36088352342546
1727317934268246000,115.91524609375,-7.2139920523792505,1.9146135784976184,6.36104952764213
1727317934278300000,115.9252998046875,-7.220905192768574,1.8783850579053163,6.364006623882055
1727317934288354800,115.93535473632812,-7.222158407700062,1.857956310121715,6.368580507668852
1727317934298408700,115.94540869140624,-7.191065350300073,1.8437952444307506,6.407759256368875
1727317934308463900,115.9554638671875,-7.165336450281739,1.8238802913881837,6.442189349237084
1727317934318518000,115.96551806640625,-7.145294948250055,1.8269480083957312,6.4635448564767835
1727317934328572700,115.97557275390625,-7.1028206651359795,1.8491322215445338,6.503924213138222
1727317934338626800,115.98562670898437,-7.081805934157967,1.8600920069761573,6.523685144662856
1727317934348680700,115.9956806640625,-7.100335862582922,1.8610845251448451,6.503228632089495
1727317934358736000,116.00573583984375,-7.122298688066005,1.8773950239546595,6.474460218244791
1727317934368790000,116.0157900390625,-7.126723518770933,1.8499892767652868,6.477479273805022
1727317934378844700,116.0258447265625,-7.130169859832525,1.828257629689574,6.479855939808488
1727317934388898800,116.03589892578125,-7.125073413476348,1.8039920802220701,6.492250726479291
1727317934398954000,116.0459541015625,-7.114095507866144,1.7947030044816434,6.506847407108545
1727317934409007900,116.0560078125,-7.088630227220058,1.778613308815658,6.538979159906506
1727317934419062800,116.06606274414062,-7.051045469713211,1.7636838891007005,6.583506868419051
1727317934429116700,116.07611669921874,-7.012206328231096,1.7552721807166933,6.6270934966892
1727317934439170800,116.0861708984375,-6.985769572204351,1.7422525401458142,6.658375354659557
1727317934449226000,116.09622607421875,-6.977655239331722,1.720855824112892,6.672433106106519
1727317934459280000,116.10627978515625,-6.971631156736612,1.6984012695901094,6.684473087990283
1727317934469334800,116.11633471679687,-6.966271675530075,1.6778519641667604,6.69524115024209
1727317934479388700,116.126388671875,-6.943648924833536,1.6646119588434696,6.721992963567375
1727317934489443800,116.13644384765625,-6.9209081007152795,1.6457110051490365,6.750040661922097
1727317934499498000,116.146498046875,-6.895873028180003,1.6398022194966673,6.777047326791286
1727317934509552600,116.156552734375,-6.870808729550242,1.6329809951744974,6.804097246280312
1727317934519606800,116.16660668945312,-6.847546511906385,1.638579399703443,6.826167039269208
1727317934529662000,116.17666186523438,-6.835306623536348,1.6406930308565497,6.8379165137737985
1727317934539715800,116.1867158203125,-6.807464092364907,1.6842909111730753,6.855070477670431
1727317934549770000,116.19677001953124,-6.782869164812564,1.7240804852478204,6.869542655137181
1727317934559825000,116.20682495117188,-6.756479755058884,1.7453079821936786,6.890157573142647
1727317934569878800,116.21687866210938,-6.718738345685601,1.7362096067197619,6.929250981646776
1727317934579934000,116.22693383789063,-6.674101916101574,1.734851031717658,6.9725926952451465
1727317934589987800,116.23698779296875,-6.667764529773592,1.6917505795292556,6.989226434659957
1727317934600042800,116.24704272460937,-6.669172058483958,1.6608416465245186,6.995293771874905
1727317934610097000,116.25709692382813,-6.665614658263325,1.6223147858619689,7.007714277508854
1727317934620151800,116.26715185546875,-6.6395601795524355,1.6106503592923282,7.035086268559098
1727317934630206000,116.2772060546875,-6.591349983134865,1.6142228109516203,7.079462001380324
1727317934640259800,116.287259765625,-6.507402702903748,1.6175184914961456,7.155957212039828
1727317934650314800,116.29731469726562,-6.416475062265992,1.6220101038269699,7.23659551385343
1727317934660369000,116.30736889648438,-6.36578883112371,1.6232772011533378,7.280939682492614
1727317934670423800,116.317423828125,-6.319636151757836,1.6360564570970832,7.31818892443478
1727317934680478000,116.32747802734374,-6.283069046860933,1.6584721409142016,7.3445830103635785
1727317934690532900,116.33753295898437,-6.275794671943784,1.6743357727393506,7.347202837473153
1727317934700586800,116.34758666992188,-6.265678351598978,1.6868169225193559,7.352979667308926
1727317934710642000,116.35764184570313,-6.236794202420115,1.7266465363435446,7.368276020640135
1727317934720695800,116.36769580078125,-6.188800279101729,1.7685175928674637,7.398748315793275
1727317934730750000,116.37775,-6.14471037748456,1.8120704649984836,7.424912684619426
1727317934740804900,116.38780493164063,-6.105587742885947,1.8568984716318546,7.446080560332536
1727317934750858800,116.39785864257813,-6.087493283268809,1.882549776369333,7.454449160227179
1727317934760914000,116.40791381835938,-6.089634971472621,1.9005526121802627,7.448129894077778
1727317934770967800,116.4179677734375,-6.106670861947536,1.8983005954697727,7.434743758282065
1727317934781022700,116.42802270507812,-6.099359662151336,1.9068344689287244,7.438560101699829
1727317934791076900,116.43807690429688,-6.0704755129724735,1.9111288051217794,7.461051919493078
1727317934801131800,116.4481318359375,-6.024308220559358,1.9330879773430525,7.492747618961333
1727317934811186000,116.45818603515625,-5.975168634337186,1.9521660411700605,7.52707074432373
1727317934821240800,116.46824072265625,-5.907551142138242,1.9708798017293214,7.5754112891227
1727317934831294700,116.47829467773437,-5.861008586671948,2.0000224557138977,7.6038728289753195
1727317934841348900,116.48834887695313,-5.82249268579483,2.027617149604112,7.6261220701843495
1727317934851403800,116.49840380859375,-5.769453754046559,2.0720662399224934,7.6544328033894296
1727317934861458000,116.5084580078125,-5.710929668885469,2.123180194957554,7.684254525679349
1727317934871512800,116.51851293945313,-5.669101866981387,2.1673396546795964,7.702876808562874
1727317934881566700,116.52856665039063,-5.643684517130255,2.2088576599821446,7.709744940766692
1727317934891622000,116.53862182617188,-5.641371564012766,2.2357829301781953,7.703674096420407
1727317934901676000,116.54867602539062,-5.660839065548777,2.2621783312812447,7.681655741357803
1727317934911730700,116.55873071289062,-5.7236856900841,2.2426282660283148,7.640708229419588
1727317934921784800,116.56878491210938,-5.810582467770576,2.2157754765465856,7.582733594834804
1727317934931838700,116.57883862304688,-5.875450953522324,2.2032154163114726,7.5362652736485
1727317934941894000,116.58889379882812,-5.864941249945759,2.22778170229122,7.537229734766483
1727317934951948000,116.59894799804688,-5.798203463190793,2.251529073103517,7.58167794830203
1727317934962002700,116.60900268554687,-5.676663242146373,2.2867225515596568,7.662686836993694
1727317934972056800,116.61905688476563,-5.538640088334679,2.312537960817665,7.7553861634790895
1727317934982112000,116.62911206054687,-5.383211041691899,2.3205345125295223,7.861713617822527
1727317934992166000,116.63916577148437,-5.262094014495611,2.318930584464222,7.943760032868385
1727317935002220800,116.649220703125,-5.182978392204642,2.329279398390651,7.99259566770792
1727317935012274700,116.65927465820313,-5.177507851839065,2.336793865673989,7.993947082316875
1727317935022328800,116.66932885742187,-5.178303386130929,2.360313272949308,7.986518978142738
1727317935032384000,116.67938403320312,-5.198904860132933,2.3718961587153373,7.969685332241654
1727317935042438000,116.68943798828126,-5.213464715883135,2.3900094691634175,7.954749044394493
1727317935052492800,116.69949291992188,-5.2295805689036845,2.413726590967923,7.936988931298256
1727317935062546700,116.70954663085938,-5.201507736107707,2.443049423824996,7.946459939476847
1727317935072601900,116.71960180664063,-5.18947243039906,2.4520842325434087,7.951543526351451
1727317935082656000,116.72965600585937,-5.1426615793854,2.4653543407440184,7.977809601986408
1727317935092710700,116.73971069335937,-5.112244229289889,2.474465575699508,7.994521082812547
1727317935102764800,116.74976489257813,-5.100991598391532,2.48500830476284,7.998437379473447
1727317935112818700,116.75981860351563,-5.075862417832017,2.490580551937222,8.012678086271881
1727317935122873900,116.76987377929687,-5.049816122427583,2.5039368771165607,8.024964151871204
1727317935132928000,116.77992797851563,-5.011552735006809,2.5138459844514727,8.045824569070339
1727317935142982700,116.78998266601562,-4.959911979618668,2.5334794902041553,8.071625949802995
1727317935153036800,116.80003686523438,-4.898218032249808,2.5410923032954336,8.106829949653148
1727317935163092000,116.81009204101562,-4.859801792354881,2.5418022051304576,8.129696445977688
